0.599,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.596,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.39,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.605,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.533,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.558,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.6040000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5980000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4720000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.604,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.45,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.594,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.595,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.611,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.466,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.6090000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.44600000000000006,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.607,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1000, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5980000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.53,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.524,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.42300000000000004,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.547,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.445,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.548,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5429999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5429999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.44299999999999995,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.538,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.48599999999999993,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5319999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.45200000000000007,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5359999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.429,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.533,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4699999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5359999999999998,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.417,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5309999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.534,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.524,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 5, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.45,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.531,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5800000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.558,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.44000000000000006,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5199999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.49700000000000005,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.413,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.584,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5740000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5850000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.577,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.583,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.442,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5149999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5879999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.576,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.578,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5549999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.476,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.583,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5770000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.45899999999999996,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.587,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.579,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5770000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': 10, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.44000000000000006,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.555,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.548,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5589999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 15, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4880000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.491,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.512,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4860000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.5269999999999999,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.495,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 5, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.6140000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4530000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 10, 'min_samples_leaf': 1, 'bootstrap': True},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.588,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.607,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'sqrt', 'n_estimators': 1500, 'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
0.4960000000000001,MyRandomForestClassifier,MyWord2Vectorizer,{'max_features': 'log2', 'n_estimators': 500, 'max_depth': 5, 'min_samples_split': 5, 'min_samples_leaf': 10, 'bootstrap': False},{'vector_size': 100, 'window': 5, 'min_count': 1}
